path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T15:50,2022-11-16 15-50-19,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T15:53,2022-11-16 15-53-43,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:00,2022-11-16 16-00-47,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:03,2022-11-16 16-03-31,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:10,2022-11-16 16-10-36,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:13,2022-11-16 16-13-20,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:20,2022-11-16 16-20-26,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:23,2022-11-16 16-23-09,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:30,2022-11-16 16-30-14,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:33,2022-11-16 16-33-39,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:40,2022-11-16 16-40-42,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:43,2022-11-16 16-43-26,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:50,2022-11-16 16-50-31,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T16:53,2022-11-16 16-53-14,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:00,2022-11-16 17-00-19,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:03,2022-11-16 17-03-43,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:10,2022-11-16 17-10-48,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:13,2022-11-16 17-13-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:20,2022-11-16 17-20-36,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:23,2022-11-16 17-23-20,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:30,2022-11-16 17-30-27,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:33,2022-11-16 17-33-09,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:40,2022-11-16 17-40-15,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:43,2022-11-16 17-43-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:50,2022-11-16 17-50-43,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T17:53,2022-11-16 17-53-27,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:00,2022-11-16 18-00-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:03,2022-11-16 18-03-16,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:10,2022-11-16 18-10-23,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:13,2022-11-16 18-13-07,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:20,2022-11-16 18-20-10,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:23,2022-11-16 18-23-35,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:30,2022-11-16 18-30-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:33,2022-11-16 18-33-22,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:40,2022-11-16 18-40-27,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:43,2022-11-16 18-43-11,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:50,2022-11-16 18-50-16,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T18:53,2022-11-16 18-53-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:00,2022-11-16 19-00-43,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:03,2022-11-16 19-03-27,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:10,2022-11-16 19-10-33,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:13,2022-11-16 19-13-17,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:20,2022-11-16 19-20-21,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:23,2022-11-16 19-23-05,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:30,2022-11-16 19-30-10,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:33,2022-11-16 19-33-34,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:40,2022-11-16 19-40-39,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:43,2022-11-16 19-43-23,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:50,2022-11-16 19-50-27,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T19:53,2022-11-16 19-53-11,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:00,2022-11-16 20-00-16,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:03,2022-11-16 20-03-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:10,2022-11-16 20-10-46,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:13,2022-11-16 20-13-30,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:20,2022-11-16 20-20-38,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:23,2022-11-16 20-23-21,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:30,2022-11-16 20-30-28,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:33,2022-11-16 20-33-12,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:40,2022-11-16 20-40-18,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:43,2022-11-16 20-43-43,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:50,2022-11-16 20-50-48,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T20:53,2022-11-16 20-53-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:00,2022-11-16 21-00-37,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:03,2022-11-16 21-03-21,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:10,2022-11-16 21-10-25,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:13,2022-11-16 21-13-08,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:20,2022-11-16 21-20-13,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:23,2022-11-16 21-23-37,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:30,2022-11-16 21-30-43,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:33,2022-11-16 21-33-26,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:40,2022-11-16 21-40-34,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:43,2022-11-16 21-43-17,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:50,2022-11-16 21-50-22,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T21:53,2022-11-16 21-53-06,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:00,2022-11-16 22-00-11,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:03,2022-11-16 22-03-36,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:10,2022-11-16 22-10-44,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:13,2022-11-16 22-13-27,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:20,2022-11-16 22-20-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:23,2022-11-16 22-23-15,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:30,2022-11-16 22-30-21,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:33,2022-11-16 22-33-05,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:40,2022-11-16 22-40-12,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:43,2022-11-16 22-43-36,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:50,2022-11-16 22-50-42,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T22:53,2022-11-16 22-53-26,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:00,2022-11-16 23-00-33,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:03,2022-11-16 23-03-17,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:10,2022-11-16 23-10-23,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:13,2022-11-16 23-13-07,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:20,2022-11-16 23-20-12,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:23,2022-11-16 23-23-37,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:30,2022-11-16 23-30-44,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:33,2022-11-16 23-33-28,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:40,2022-11-16 23-40-34,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:43,2022-11-16 23-43-18,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:50,2022-11-16 23-50-24,False,,,,
2022/Pro-Raw (11-20) T11-2022/16/2022-11-16T23:53,2022-11-16 23-53-07,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:00,2022-11-17 00-00-13,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:03,2022-11-17 00-03-38,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:10,2022-11-17 00-10-45,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:13,2022-11-17 00-13-29,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:20,2022-11-17 00-20-33,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:23,2022-11-17 00-23-16,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:30,2022-11-17 00-30-23,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:33,2022-11-17 00-33-07,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:40,2022-11-17 00-40-13,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:43,2022-11-17 00-43-38,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:50,2022-11-17 00-50-46,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T00:53,2022-11-17 00-53-29,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:00,2022-11-17 01-00-33,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:03,2022-11-17 01-03-17,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:10,2022-11-17 01-10-26,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:13,2022-11-17 01-13-10,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:20,2022-11-17 01-20-17,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:23,2022-11-17 01-23-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:30,2022-11-17 01-30-45,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:33,2022-11-17 01-33-28,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:40,2022-11-17 01-40-36,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:43,2022-11-17 01-43-19,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:50,2022-11-17 01-50-24,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T01:53,2022-11-17 01-53-08,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:00,2022-11-17 02-00-16,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:03,2022-11-17 02-03-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:10,2022-11-17 02-10-44,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:13,2022-11-17 02-13-29,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:20,2022-11-17 02-20-36,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:23,2022-11-17 02-23-19,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:30,2022-11-17 02-30-24,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:33,2022-11-17 02-33-08,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:40,2022-11-17 02-40-15,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:43,2022-11-17 02-43-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:50,2022-11-17 02-50-46,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T02:53,2022-11-17 02-53-29,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:00,2022-11-17 03-00-37,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:03,2022-11-17 03-03-21,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:10,2022-11-17 03-10-29,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:13,2022-11-17 03-13-12,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:20,2022-11-17 03-20-17,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:23,2022-11-17 03-23-41,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:30,2022-11-17 03-30-49,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:33,2022-11-17 03-33-33,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:40,2022-11-17 03-40-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:43,2022-11-17 03-43-23,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:50,2022-11-17 03-50-28,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T03:53,2022-11-17 03-53-11,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:00,2022-11-17 04-00-16,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:03,2022-11-17 04-03-41,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:10,2022-11-17 04-10-48,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:13,2022-11-17 04-13-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:20,2022-11-17 04-20-37,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:23,2022-11-17 04-23-20,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:30,2022-11-17 04-30-27,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:33,2022-11-17 04-33-11,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:40,2022-11-17 04-40-18,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:43,2022-11-17 04-43-42,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:50,2022-11-17 04-50-09,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T04:53,2022-11-17 04-53-33,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:00,2022-11-17 05-00-39,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:03,2022-11-17 05-03-22,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:10,2022-11-17 05-10-27,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:13,2022-11-17 05-13-11,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:20,2022-11-17 05-20-18,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:23,2022-11-17 05-23-43,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:30,2022-11-17 05-30-48,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:33,2022-11-17 05-33-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:40,2022-11-17 05-40-38,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:43,2022-11-17 05-43-22,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:50,2022-11-17 05-50-23,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T05:53,2022-11-17 05-53-07,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:00,2022-11-17 06-00-15,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:03,2022-11-17 06-03-39,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:10,2022-11-17 06-10-47,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:13,2022-11-17 06-13-30,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:20,2022-11-17 06-20-37,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:23,2022-11-17 06-23-20,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:30,2022-11-17 06-30-28,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:33,2022-11-17 06-33-11,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:40,2022-11-17 06-40-15,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:43,2022-11-17 06-43-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:50,2022-11-17 06-50-48,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T06:53,2022-11-17 06-53-31,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:00,2022-11-17 07-00-39,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:03,2022-11-17 07-03-23,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:10,2022-11-17 07-10-30,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:13,2022-11-17 07-13-14,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:20,2022-11-17 07-20-19,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:23,2022-11-17 07-23-44,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:30,2022-11-17 07-30-11,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:33,2022-11-17 07-33-36,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:40,2022-11-17 07-40-45,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:43,2022-11-17 07-43-29,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:50,2022-11-17 07-50-35,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T07:53,2022-11-17 07-53-18,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:00,2022-11-17 08-00-24,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:03,2022-11-17 08-03-08,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:10,2022-11-17 08-10-16,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:13,2022-11-17 08-13-41,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:20,2022-11-17 08-20-47,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:23,2022-11-17 08-23-30,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:30,2022-11-17 08-30-36,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:33,2022-11-17 08-33-20,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:40,2022-11-17 08-40-28,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:43,2022-11-17 08-43-12,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:50,2022-11-17 08-50-18,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T08:53,2022-11-17 08-53-42,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:00,2022-11-17 09-00-48,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:03,2022-11-17 09-03-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:10,2022-11-17 09-10-39,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:13,2022-11-17 09-13-22,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:20,2022-11-17 09-20-29,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:23,2022-11-17 09-23-12,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:30,2022-11-17 09-30-17,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:33,2022-11-17 09-33-42,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:40,2022-11-17 09-40-48,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:43,2022-11-17 09-43-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:50,2022-11-17 09-50-36,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T09:53,2022-11-17 09-53-20,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:00,2022-11-17 10-00-29,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:03,2022-11-17 10-03-12,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:10,2022-11-17 10-10-19,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:13,2022-11-17 10-13-44,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:20,2022-11-17 10-20-48,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:23,2022-11-17 10-23-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:30,2022-11-17 10-30-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:33,2022-11-17 10-33-24,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:40,2022-11-17 10-40-30,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:43,2022-11-17 10-43-13,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:50,2022-11-17 10-50-20,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T10:53,2022-11-17 10-53-04,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:00,2022-11-17 11-00-12,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:03,2022-11-17 11-03-37,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:10,2022-11-17 11-10-42,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:13,2022-11-17 11-13-26,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:20,2022-11-17 11-20-31,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:23,2022-11-17 11-23-15,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:30,2022-11-17 11-30-21,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:33,2022-11-17 11-33-05,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:40,2022-11-17 11-40-10,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:43,2022-11-17 11-43-35,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:50,2022-11-17 11-50-42,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T11:53,2022-11-17 11-53-25,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:00,2022-11-17 12-00-31,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:03,2022-11-17 12-03-15,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:10,2022-11-17 12-10-23,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:13,2022-11-17 12-13-06,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:20,2022-11-17 12-20-16,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:23,2022-11-17 12-23-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:30,2022-11-17 12-30-48,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:33,2022-11-17 12-33-33,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:40,2022-11-17 12-40-40,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:43,2022-11-17 12-43-24,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:50,2022-11-17 12-50-32,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T12:53,2022-11-17 12-53-16,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T13:00,2022-11-17 13-00-23,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T13:03,2022-11-17 13-03-07,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T13:10,2022-11-17 13-10-13,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T13:13,2022-11-17 13-13-38,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T13:20,2022-11-17 13-20-45,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T13:23,2022-11-17 13-23-28,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T13:30,2022-11-17 13-30-33,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T13:33,2022-11-17 13-33-17,False,,,,
2022/Pro-Raw (11-20) T11-2022/17/2022-11-17T13:40,2022-11-17 13-40-28,False,,,,
