path,timestamp,generated,future_path,future_timestamp,future_label,future_avg_reflectivity
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T09:20,2021-07-23 09-20-53,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T09:23,2021-07-23 09-23-40,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T09:30,2021-07-23 09-30-36,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T09:33,2021-07-23 09-33-24,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T09:40,2021-07-23 09-40-21,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T09:43,2021-07-23 09-43-50,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T09:50,2021-07-23 09-50-47,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T09:53,2021-07-23 09-53-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:00,2021-07-23 10-00-31,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:03,2021-07-23 10-03-58,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:10,2021-07-23 10-10-55,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:13,2021-07-23 10-13-42,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:20,2021-07-23 10-20-39,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:23,2021-07-23 10-23-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:30,2021-07-23 10-30-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:33,2021-07-23 10-33-51,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:40,2021-07-23 10-40-48,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:43,2021-07-23 10-43-35,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:50,2021-07-23 10-50-32,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T10:53,2021-07-23 10-53-19,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:00,2021-07-23 11-00-15,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:03,2021-07-23 11-03-45,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:10,2021-07-23 11-10-40,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:13,2021-07-23 11-13-28,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:20,2021-07-23 11-20-24,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:23,2021-07-23 11-23-52,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:30,2021-07-23 11-30-49,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:33,2021-07-23 11-33-36,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:40,2021-07-23 11-40-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:43,2021-07-23 11-43-20,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:50,2021-07-23 11-50-17,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T11:53,2021-07-23 11-53-46,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:00,2021-07-23 12-00-43,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:03,2021-07-23 12-03-30,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:10,2021-07-23 12-10-27,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:13,2021-07-23 12-13-55,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:20,2021-07-23 12-20-52,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:23,2021-07-23 12-23-38,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:30,2021-07-23 12-30-35,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:33,2021-07-23 12-33-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:40,2021-07-23 12-40-19,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:43,2021-07-23 12-43-47,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:50,2021-07-23 12-50-46,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T12:53,2021-07-23 12-53-32,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:00,2021-07-23 13-00-29,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:03,2021-07-23 13-03-57,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:10,2021-07-23 13-10-55,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:13,2021-07-23 13-13-42,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:20,2021-07-23 13-20-38,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:23,2021-07-23 13-23-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:30,2021-07-23 13-30-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:33,2021-07-23 13-33-50,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:40,2021-07-23 13-40-46,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:43,2021-07-23 13-43-32,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:50,2021-07-23 13-50-30,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T13:53,2021-07-23 13-53-58,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:00,2021-07-23 14-00-15,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:03,2021-07-23 14-03-43,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:10,2021-07-23 14-10-41,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:13,2021-07-23 14-13-27,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:20,2021-07-23 14-20-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:23,2021-07-23 14-23-53,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:30,2021-07-23 14-30-50,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:33,2021-07-23 14-33-37,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:40,2021-07-23 14-40-34,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:43,2021-07-23 14-43-20,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:50,2021-07-23 14-50-18,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T14:53,2021-07-23 14-53-46,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:00,2021-07-23 15-00-43,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:03,2021-07-23 15-03-29,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:10,2021-07-23 15-10-26,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:13,2021-07-23 15-13-54,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:20,2021-07-23 15-20-51,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:23,2021-07-23 15-23-37,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:30,2021-07-23 15-30-34,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:33,2021-07-23 15-33-21,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:40,2021-07-23 15-40-17,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:43,2021-07-23 15-43-45,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:50,2021-07-23 15-50-43,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T15:53,2021-07-23 15-53-29,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:00,2021-07-23 16-00-27,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:03,2021-07-23 16-03-55,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:10,2021-07-23 16-10-52,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:13,2021-07-23 16-13-40,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:20,2021-07-23 16-20-37,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:23,2021-07-23 16-23-24,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:30,2021-07-23 16-30-21,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:33,2021-07-23 16-33-49,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:40,2021-07-23 16-40-46,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:43,2021-07-23 16-43-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:50,2021-07-23 16-50-30,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T16:53,2021-07-23 16-53-17,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:00,2021-07-23 17-00-13,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:03,2021-07-23 17-03-41,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:10,2021-07-23 17-10-39,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:13,2021-07-23 17-13-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:20,2021-07-23 17-20-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:23,2021-07-23 17-23-51,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:30,2021-07-23 17-30-47,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:33,2021-07-23 17-33-34,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:40,2021-07-23 17-40-30,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:43,2021-07-23 17-43-58,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:50,2021-07-23 17-50-14,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T17:53,2021-07-23 17-53-42,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:00,2021-07-23 18-00-39,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:03,2021-07-23 18-03-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:10,2021-07-23 18-10-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:13,2021-07-23 18-13-50,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:20,2021-07-23 18-20-47,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:23,2021-07-23 18-23-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:30,2021-07-23 18-30-30,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:33,2021-07-23 18-33-16,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:40,2021-07-23 18-40-54,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:43,2021-07-23 18-43-41,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:50,2021-07-23 18-50-37,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T18:53,2021-07-23 18-53-24,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:00,2021-07-23 19-00-20,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:03,2021-07-23 19-03-49,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:10,2021-07-23 19-10-46,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:13,2021-07-23 19-13-32,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:20,2021-07-23 19-20-28,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:23,2021-07-23 19-23-57,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:30,2021-07-23 19-30-54,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:33,2021-07-23 19-33-40,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:40,2021-07-23 19-40-37,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:43,2021-07-23 19-43-23,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:50,2021-07-23 19-50-20,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T19:53,2021-07-23 19-53-48,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:00,2021-07-23 20-00-45,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:03,2021-07-23 20-03-31,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:10,2021-07-23 20-10-28,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:13,2021-07-23 20-13-56,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:20,2021-07-23 20-20-53,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:23,2021-07-23 20-23-40,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:30,2021-07-23 20-30-36,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:33,2021-07-23 20-33-24,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:40,2021-07-23 20-40-21,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:43,2021-07-23 20-43-49,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:50,2021-07-23 20-50-47,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T20:53,2021-07-23 20-53-34,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:00,2021-07-23 21-00-31,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:03,2021-07-23 21-03-59,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:10,2021-07-23 21-10-15,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:13,2021-07-23 21-13-43,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:20,2021-07-23 21-20-40,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:23,2021-07-23 21-23-27,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:30,2021-07-23 21-30-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:33,2021-07-23 21-33-52,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:40,2021-07-23 21-40-50,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:43,2021-07-23 21-43-36,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:50,2021-07-23 21-50-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T21:53,2021-07-23 21-53-20,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:00,2021-07-23 22-00-16,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:03,2021-07-23 22-03-45,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:10,2021-07-23 22-10-41,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:13,2021-07-23 22-13-28,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:20,2021-07-23 22-20-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:23,2021-07-23 22-23-53,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:30,2021-07-23 22-30-50,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:33,2021-07-23 22-33-36,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:40,2021-07-23 22-40-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:43,2021-07-23 22-43-20,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:50,2021-07-23 22-50-18,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T22:53,2021-07-23 22-53-46,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:00,2021-07-23 23-00-44,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:03,2021-07-23 23-03-31,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:10,2021-07-23 23-10-28,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:13,2021-07-23 23-13-57,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:20,2021-07-23 23-20-54,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:23,2021-07-23 23-23-40,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:30,2021-07-23 23-30-38,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:33,2021-07-23 23-33-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:40,2021-07-23 23-40-21,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:43,2021-07-23 23-43-49,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:50,2021-07-23 23-50-47,False,,,,
2021/Pro-Raw(17-24)T7-2021/23/2021-07-23T23:53,2021-07-23 23-53-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:00,2021-07-24 00-00-30,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:03,2021-07-24 00-03-58,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:10,2021-07-24 00-10-55,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:13,2021-07-24 00-13-42,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:20,2021-07-24 00-20-38,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:23,2021-07-24 00-23-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:30,2021-07-24 00-30-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:33,2021-07-24 00-33-50,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:40,2021-07-24 00-40-47,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:43,2021-07-24 00-43-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:50,2021-07-24 00-50-30,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T00:53,2021-07-24 00-53-58,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:00,2021-07-24 01-00-55,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:03,2021-07-24 01-03-41,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:10,2021-07-24 01-10-38,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:13,2021-07-24 01-13-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:20,2021-07-24 01-20-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:23,2021-07-24 01-23-52,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:30,2021-07-24 01-30-48,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:33,2021-07-24 01-33-36,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:40,2021-07-24 01-40-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:43,2021-07-24 01-43-20,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:50,2021-07-24 01-50-17,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T01:53,2021-07-24 01-53-46,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:00,2021-07-24 02-00-43,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:03,2021-07-24 02-03-29,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:10,2021-07-24 02-10-26,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:13,2021-07-24 02-13-54,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:20,2021-07-24 02-20-52,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:23,2021-07-24 02-23-38,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:30,2021-07-24 02-30-35,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:33,2021-07-24 02-33-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:40,2021-07-24 02-40-18,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:43,2021-07-24 02-43-47,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:50,2021-07-24 02-50-43,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T02:53,2021-07-24 02-53-29,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:00,2021-07-24 03-00-27,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:03,2021-07-24 03-03-54,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:10,2021-07-24 03-10-51,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:13,2021-07-24 03-13-38,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:20,2021-07-24 03-20-35,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:23,2021-07-24 03-23-21,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:30,2021-07-24 03-30-18,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:33,2021-07-24 03-33-46,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:40,2021-07-24 03-40-42,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:43,2021-07-24 03-43-29,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:50,2021-07-24 03-50-26,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T03:53,2021-07-24 03-53-54,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:00,2021-07-24 04-00-50,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:03,2021-07-24 04-03-37,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:10,2021-07-24 04-10-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:13,2021-07-24 04-13-20,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:20,2021-07-24 04-20-16,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:23,2021-07-24 04-23-44,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:30,2021-07-24 04-30-41,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:33,2021-07-24 04-33-27,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:40,2021-07-24 04-40-24,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:43,2021-07-24 04-43-52,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:50,2021-07-24 04-50-48,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T04:53,2021-07-24 04-53-35,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:00,2021-07-24 05-00-31,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:03,2021-07-24 05-03-59,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:10,2021-07-24 05-10-14,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:13,2021-07-24 05-13-43,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:20,2021-07-24 05-20-39,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:23,2021-07-24 05-23-25,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:30,2021-07-24 05-30-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:33,2021-07-24 05-33-51,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:40,2021-07-24 05-40-47,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:43,2021-07-24 05-43-33,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:50,2021-07-24 05-50-29,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T05:53,2021-07-24 05-53-58,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:00,2021-07-24 06-00-54,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:03,2021-07-24 06-03-41,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:10,2021-07-24 06-10-37,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:13,2021-07-24 06-13-24,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:20,2021-07-24 06-20-21,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:23,2021-07-24 06-23-48,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:30,2021-07-24 06-30-45,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:33,2021-07-24 06-33-32,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:40,2021-07-24 06-40-28,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:43,2021-07-24 06-43-56,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:50,2021-07-24 06-50-52,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T06:53,2021-07-24 06-53-39,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T07:00,2021-07-24 07-00-36,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T07:03,2021-07-24 07-03-22,False,,,,
2021/Pro-Raw(17-24)T7-2021/24/2021-07-24T07:10,2021-07-24 07-10-19,False,,,,
